   2.48837   0.414228   
   2.55301   0.465229   
   2.61764   0.522396   
   2.68227   0.565658   
   2.7469   0.575612   
   2.81154   0.481672   
   2.87617   0.589805   
   2.9408   0.591846   
   3.00544   0.504824   
   3.07007   0.619255   
   3.1347   0.641548   
   3.19934   0.650415   
   3.26397   0.665574   
   3.3286   0.511365   
   3.39323   0.528703   
   3.45787   0.488149   
   3.5225   0.577894   
   3.58713   0.677745   
   3.65177   0.555658   
   3.7164   0.462215   
   3.78103   0.432195   
   3.84567   0.519539   
   3.9103   0.563643   
   3.97493   0.499285   
   4.03957   0.509285   
   4.1042   0.627373   
   4.16883   0.560842   
   4.23346   0.554025   
   4.2981   0.513422   
   4.36273   0.477958   
   4.42736   0.437934   
   4.492   0.405649   
   4.55663   0.486464   
   4.62126   0.456404   
   4.6859   0.472975   
   4.75053   0.482419   
   4.81516   0.459722   
   4.87979   0.51417   
   4.94443   0.469107   
   5.00906   0.489338   
   5.07369   0.459236   
   5.13833   0.49957   
   5.20296   0.509554   
   5.26759   0.529173   
   5.33223   0.458686   
   5.39686   0.462247   
   5.46149   0.433026   
   5.52612   0.447968   
   5.59076   0.409951   
   5.65539   0.494733   
   5.72002   0.445289   
   5.78466   0.441867   
   5.84929   0.419162   
   5.91392   0.539454   
   5.97856   0.512544   
   6.04319   0.492898   
   6.10782   0.566558   
   6.17246   0.505384   
   6.23709   0.462142   
   6.30172   0.509264   
   6.36635   0.431471   
   6.43099   0.497267   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.227101   
   1.06645   0.76158   
   1.13108   1.4521   
   1.19571   1.44289   
   1.26034   0.961486   
   1.32498   0.642753   
   1.38961   0.849982   
   1.45424   0.296435   
   1.51888   0.518789   
   1.58351   0.300023   
   1.64814   0.587482   
   1.71278   0.613927   
   1.77741   0.566486   
   1.84204   0.561028   
   1.90667   0.655335   
   1.97131   0.736271   
   2.03594   0.632518   
   2.10057   0.423687   
   2.16521   0.525212   
   2.22984   0.60984   
   2.29447   0.498018   
   2.35911   0.579664   
   2.42374   0.574389   
   2.48837   0.752974   
   2.55301   0.51595   
   2.61764   0.395956   
   2.68227   0.538722   
   2.7469   0.580144   
   2.81154   0.509073   
   2.87617   0.536061   
   2.9408   0.602391   
   3.00544   0.617147   
   3.07007   0.585389   
   3.1347   0.651989   
   3.19934   0.570227   
   3.26397   0.486875   
   3.3286   0.6657   
   3.39323   0.49108   
   3.45787   0.482428   
   3.5225   0.423544   
   3.58713   0.56523   
   3.65177   0.583014   
   3.7164   0.620689   
   3.78103   0.451333   
   3.84567   0.526477   
   3.9103   0.515927   
   3.97493   0.611841   
   4.03957   0.49182   
   4.1042   0.640909   
   4.16883   0.488031   
   4.23346   0.461794   
   4.2981   0.494292   
   4.36273   0.476161   
   4.42736   0.444332   
   4.492   0.496609   
   4.55663   0.528192   
   4.62126   0.532738   
   4.6859   0.496857   
   4.75053   0.443523   
   4.81516   0.465622   
   4.87979   0.394963   
   4.94443   0.491956   
   5.00906   0.498879   
   5.07369   0.466765   
   5.13833   0.497842   
   5.20296   0.502817   
   5.26759   0.446182   
   5.33223   0.46871   
   5.39686   0.470467   
   5.46149   0.409712   
   5.52612   0.459167   
   5.59076   0.498944   
   5.65539   0.435921   
   5.72002   0.474557   
   5.78466   0.460946   
   5.84929   0.431823   
   5.91392   0.459269   
   5.97856   0.548903   
   6.04319   0.506009   
   6.10782   0.51797   
   6.17246   0.497604   
   6.23709   0.539508   
   6.30172   0.517302   
   6.36635   0.450316   
   6.43099   0.527036   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.0778477   
   1.00181   0.420136   
   1.06645   0.701455   
   1.13108   1.50555   
   1.19571   1.33925   
   1.26034   0.861032   
   1.32498   0.623275   
   1.38961   0.572558   
   1.45424   0.824627   
   1.51888   0.657133   
   1.58351   0.427305   
   1.64814   0.503556   
   1.71278   0.559528   
   1.77741   0.591743   
   1.84204   0.621498   
   1.90667   0.57381   
   1.97131   0.528003   
   2.03594   0.583017   
   2.10057   0.555444   
   2.16521   0.564116   
   2.22984   0.492916   
   2.29447   0.630101   
   2.35911   0.546891   
   2.42374   0.675295   
   2.48837   0.738246   
   2.55301   0.526443   
   2.61764   0.578962   
   2.68227   0.418301   
   2.7469   0.507626   
   2.81154   0.623001   
   2.87617   0.562244   
   2.9408   0.626118   
   3.00544   0.566665   
   3.07007   0.485002   
   3.1347   0.593983   
   3.19934   0.570227   
   3.26397   0.579969   
   3.3286   0.61014   
   3.39323   0.444547   
   3.45787   0.468127   
   3.5225   0.49245   
   3.58713   0.629018   
   3.65177   0.48385   
   3.7164   0.470469   
   3.78103   0.629952   
   3.84567   0.524164   
   3.9103   0.414531   
   3.97493   0.443729   
   4.03957   0.554694   
   4.1042   0.647676   
   4.16883   0.50115   
   4.23346   0.531127   
   4.2981   0.44801   
   4.36273   0.465979   
   4.42736   0.526917   
   4.492   0.492654   
   4.55663   0.562234   
   4.62126   0.512454   
   4.6859   0.504645   
   4.75053   0.479388   
   4.81516   0.473981   
   4.87979   0.464381   
   4.94443   0.490557   
   5.00906   0.442085   
   5.07369   0.457022   
   5.13833   0.429621   
   5.20296   0.477549   
   5.26759   0.418655   
   5.33223   0.487554   
   5.39686   0.420367   
   5.46149   0.434555   
   5.52612   0.570412   
   5.59076   0.481437   
   5.65539   0.448397   
   5.72002   0.440411   
   5.78466   0.405414   
   5.84929   0.549109   
   5.91392   0.474263   
   5.97856   0.509992   
   6.04319   0.480724   
   6.10782   0.431489   
   6.17246   0.482943   
   6.23709   0.560901   
   6.30172   0.499217   
   6.36635   0.518384   
   6.43099   0.560114   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.0908223   
   1.00181   0.931113   
   1.06645   1.35281   
   1.13108   1.14921   
   1.19571   0.908779   
   1.26034   1.01889   
   1.32498   0.844019   
   1.38961   0.590266   
   1.45424   0.517413   
   1.51888   0.736186   
   1.58351   0.527313   
   1.64814   0.625249   
   1.71278   0.44296   
   1.77741   0.45824   
   1.84204   0.436729   
   1.90667   0.586352   
   1.97131   0.636537   
   2.03594   0.528015   
   2.10057   0.465023   
   2.16521   0.661378   
   2.22984   0.735934   
   2.29447   0.614944   
   2.35911   0.770154   
   2.42374   0.615139   
   2.48837   0.555986   
   2.55301   0.570168   
   2.61764   0.61889   
   2.68227   0.483265   
   2.7469   0.501583   
   2.81154   0.43985   
   2.87617   0.519524   
   2.9408   0.562847   
   3.00544   0.589382   
   3.07007   0.645863   
   3.1347   0.547578   
   3.19934   0.551293   
   3.26397   0.60351   
   3.3286   0.508278   
   3.39323   0.501971   
   3.45787   0.612093   
   3.5225   0.462131   
   3.58713   0.557257   
   3.65177   0.546255   
   3.7164   0.434152   
   3.78103   0.415449   
   3.84567   0.422415   
   3.9103   0.512199   
   3.97493   0.445894   
   4.03957   0.514874   
   4.1042   0.610454   
   4.16883   0.543787   
   4.23346   0.544484   
   4.2981   0.531935   
   4.36273   0.433636   
   4.42736   0.525754   
   4.492   0.526552   
   4.55663   0.505681   
   4.62126   0.589856   
   4.6859   0.509837   
   4.75053   0.516264   
   4.81516   0.486273   
   4.87979   0.462466   
   4.94443   0.476568   
   5.00906   0.423911   
   5.07369   0.457022   
   5.13833   0.433075   
   5.20296   0.439228   
   5.26759   0.465902   
   5.33223   0.411374   
   5.39686   0.406668   
   5.46149   0.511376   
   5.52612   0.505084   
   5.59076   0.513898   
   5.65539   0.523961   
   5.72002   0.393374   
   5.78466   0.415975   
   5.84929   0.53045   
   5.91392   0.502947   
   5.97856   0.483201   
   6.04319   0.426096   
   6.10782   0.436378   
   6.17246   0.517054   
   6.23709   0.493499   
   6.30172   0.544861   
   6.36635   0.523166   
   6.43099   0.498921   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.0908223   
   1.00181   0.999243   
   1.06645   0.841746   
   1.13108   1.07794   
   1.19571   1.55449   
   1.26034   1.06912   
   1.32498   0.805064   
   1.38961   0.667   
   1.45424   0.700663   
   1.51888   0.503966   
   1.58351   0.554587   
   1.64814   0.428023   
   1.71278   0.407989   
   1.77741   0.472673   
   1.84204   0.745798   
   1.90667   0.633386   
   1.97131   0.404802   
   2.03594   0.478514   
   2.10057   0.6872   
   2.16521   0.707577   
   2.22984   0.692374   
   2.29447   0.703721   
   2.35911   0.604243   
   2.42374   0.723808   
   2.48837   0.629626   
   2.55301   0.582411   
   2.61764   0.377656   
   2.68227   0.598932   
   2.7469   0.456259   
   2.81154   0.48023   
   2.87617   0.549841   
   2.9408   0.489031   
   3.00544   0.536375   
   3.07007   0.662796   
   3.1347   0.497692   
   3.19934   0.578023   
   3.26397   0.612071   
   3.3286   0.453746   
   3.39323   0.539594   
   3.45787   0.552028   
   3.5225   0.556763   
   3.58713   0.535108   
   3.65177   0.473592   
   3.7164   0.453136   
   3.78103   0.43379   
   3.84567   0.44631   
   3.9103   0.521146   
   3.97493   0.520931   
   4.03957   0.444314   
   4.1042   0.483896   
   4.16883   0.512301   
   4.23346   0.589646   
   4.2981   0.474545   
   4.36273   0.528869   
   4.42736   0.515867   
   4.492   0.497174   
   4.55663   0.457913   
   4.62126   0.566368   
   4.6859   0.557602   
   4.75053   0.487976   
   4.81516   0.51774   
   4.87979   0.548161   
   4.94443   0.505012   
   5.00906   0.38938   
   5.07369   0.445951   
   5.13833   0.432212   
   5.20296   0.392483   
   5.26759   0.444538   
   5.33223   0.522838   
   5.39686   0.439937   
   5.46149   0.463219   
   5.52612   0.479699   
   5.59076   0.513533   
   5.65539   0.507209   
   5.72002   0.464801   
   5.78466   0.421086   
   5.84929   0.511791   
   5.91392   0.466114   
   5.97856   0.463426   
   6.04319   0.456376   
   6.10782   0.470298   
   6.17246   0.497305   
   6.23709   0.470348   
   6.30172   0.544574   
   6.36635   0.502914   
   6.43099   0.502228   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.116772   
   1.00181   0.193036   
   1.06645   0.831725   
   1.13108   1.17593   
   1.19571   1.54652   
   1.26034   1.46376   
   1.32498   0.837526   
   1.38961   0.702416   
   1.45424   0.722222   
   1.51888   0.533611   
   1.58351   0.709145   
   1.64814   0.41963   
   1.71278   0.404104   
   1.77741   0.671123   
   1.84204   0.870098   
   1.90667   0.526776   
   1.97131   0.363736   
   2.03594   0.585767   
   2.10057   0.573528   
   2.16521   0.520349   
   2.22984   0.832225   
   2.29447   0.562977   
   2.35911   0.604243   
   2.42374   0.735451   
   2.48837   0.532053   
   2.55301   0.610395   
   2.61764   0.563988   
   2.68227   0.511785   
   2.7469   0.465324   
   2.81154   0.558105   
   2.87617   0.516768   
   2.9408   0.544393   
   3.00544   0.517445   
   3.07007   0.581761   
   3.1347   0.468689   
   3.19934   0.542383   
   3.26397   0.495435   
   3.3286   0.325133   
   3.39323   0.671275   
   3.45787   0.490056   
   3.5225   0.556763   
   3.58713   0.553713   
   3.65177   0.522319   
   3.7164   0.562912   
   3.78103   0.56297   
   3.84567   0.462498   
   3.9103   0.514436   
   3.97493   0.380958   
   4.03957   0.450602   
   4.1042   0.502846   
   4.16883   0.463105   
   4.23346   0.463702   
   4.2981   0.528232   
   4.36273   0.524077   
   4.42736   0.546691   
   4.492   0.530507   
   4.55663   0.513368   
   4.62126   0.469749   
   4.6859   0.502049   
   4.75053   0.51778   
   4.81516   0.466114   
   4.87979   0.496456   
   4.94443   0.512007   
   5.00906   0.461168   
   5.07369   0.452151   
   5.13833   0.465891   
   5.20296   0.453967   
   5.26759   0.470011   
   5.33223   0.459889   
   5.39686   0.460682   
   5.46149   0.488826   
   5.52612   0.451327   
   5.59076   0.49785   
   5.65539   0.514694   
   5.72002   0.461317   
   5.78466   0.447659   
   5.84929   0.500795   
   5.91392   0.492516   
   5.97856   0.500105   
   6.04319   0.500078   
   6.10782   0.459297   
   6.17246   0.432075   
   6.23709   0.454816   
   6.30172   0.502662   
   6.36635   0.520916   
   6.43099   0.494235   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.155695   
   1.00181   0.658592   
   1.06645   1.36283   
   1.13108   1.22938   
   1.19571   1.13199   
   1.26034   0.975837   
   1.32498   0.422009   
   1.38961   0.48992   
   1.45424   0.738391   
   1.51888   0.721364   
   1.58351   0.859156   
   1.64814   0.738549   
   1.71278   0.598384   
   1.77741   0.588135   
   1.84204   0.718923   
   1.90667   0.492285   
   1.97131   0.789071   
   2.03594   0.605017   
   2.10057   0.738869   
   2.16521   0.469287   
   2.22984   0.545646   
   2.29447   0.664746   
   2.35911   0.520264   
   2.42374   0.576329   
   2.48837   0.447366   
   2.55301   0.510703   
   2.61764   0.554006   
   2.68227   0.625868   
   2.7469   0.510648   
   2.81154   0.65617   
   2.87617   0.442353   
   2.9408   0.463986   
   3.00544   0.548996   
   3.07007   0.478955   
   3.1347   0.501173   
   3.19934   0.52345   
   3.26397   0.632402   
   3.3286   0.552521   
   3.39323   0.399993   
   3.45787   0.449059   
   3.5225   0.513581   
   3.58713   0.575862   
   3.65177   0.535996   
   3.7164   0.594276   
   3.78103   0.432195   
   3.84567   0.448623   
   3.9103   0.575571   
   3.97493   0.505779   
   4.03957   0.442219   
   4.1042   0.457502   
   4.16883   0.478192   
   4.23346   0.497414   
   4.2981   0.498612   
   4.36273   0.536056   
   4.42736   0.529825   
   4.492   0.497174   
   4.55663   0.547958   
   4.62126   0.495372   
   4.6859   0.510356   
   4.75053   0.454636   
   4.81516   0.379086   
   4.87979   0.438529   
   4.94443   0.530193   
   5.00906   0.517962   
   5.07369   0.465436   
   5.13833   0.496547   
   5.20296   0.429963   
   5.26759   0.436732   
   5.33223   0.500385   
   5.39686   0.455985   
   5.46149   0.478507   
   5.52612   0.490151   
   5.59076   0.500767   
   5.65539   0.523961   
   5.72002   0.507658   
   5.78466   0.51307   
   5.84929   0.478138   
   5.91392   0.504903   
   5.97856   0.465978   
   6.04319   0.485719   
   6.10782   0.475799   
   6.17246   0.450327   
   6.23709   0.474744   
   6.30172   0.432329   
   6.36635   0.473099   
   6.43099   0.452061   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
